,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
76,Jaren Jackson Jr.,MEM,44,4.4,28.2,1.03,4.5,1.5,3.8,41.0,51.5,8.9,6.3,7.3,1.6,42.7,54.7
77,Jose Alvarado,NOP,61,3.3,33.3,0.97,3.2,1.1,3.2,34.7,47.9,3.5,2.0,3.0,1.0,35.1,40.4
78,Ayo Dosunmu,CHI,61,3.5,36.7,0.93,3.2,1.2,3.1,38.5,48.7,4.2,8.0,4.2,0.5,37.7,28.2
79,Cedi Osman,CLE,61,3.2,37.9,1.0,3.2,1.1,3.0,37.2,52.5,2.1,5.7,2.1,0.5,36.1,50.6
80,Kelly Oubre Jr.,CHA,39,5.1,25.3,0.97,5.0,1.8,4.9,36.8,50.0,2.5,3.0,2.5,0.5,36.5,41.8
81,Isaiah Joe,OKC,54,2.8,39.6,1.28,3.6,1.1,2.6,43.4,63.3,4.6,2.0,4.6,1.3,44.4,93.5
82,Kevin Durant,BKN,39,3.5,13.8,1.43,4.9,1.7,2.9,58.4,71.2,16.3,6.7,14.1,6.7,58.5,98.6
83,Josh Green,DAL,43,3.7,47.2,1.21,4.5,1.6,3.3,47.9,62.9,8.1,6.9,8.1,2.5,47.5,85.5
84,Kevin Huerter,SAC,58,3.0,22.3,1.12,3.3,1.2,2.8,42.2,57.8,3.5,4.6,3.5,1.2,41.0,70.9
85,Isaiah Stewart,DET,50,3.9,33.6,0.99,3.9,1.3,3.6,37.2,51.7,2.1,5.2,2.1,0.0,36.6,46.7
86,Jalen Green,HOU,56,3.3,14.4,1.04,3.4,1.1,2.9,39.8,52.5,7.6,6.0,6.5,1.1,41.3,57.7
87,CJ McCollum,NOP,56,3.3,15.0,1.04,3.4,1.3,3.1,41.6,54.6,1.6,4.9,1.6,0.0,40.0,56.4
88,Franz Wagner,ORL,62,3.0,16.8,1.03,3.1,1.1,2.7,41.8,52.7,7.0,5.9,7.0,1.6,41.9,55.0
89,Terance Mann,LAC,63,2.7,33.5,1.1,3.0,1.1,2.5,43.2,55.8,6.4,4.6,6.4,0.6,43.9,67.9
90,Paul George,LAC,47,3.2,13.9,1.25,4.0,1.3,2.9,44.9,62.3,6.0,3.3,5.3,1.3,46.0,90.8
91,Austin Reaves,LAL,45,3.4,36.9,1.21,4.2,1.2,2.9,42.7,58.8,14.8,5.8,14.2,5.2,45.8,87.3
92,Darius Garland,CLE,55,2.9,13.5,1.2,3.4,1.2,2.5,46.7,60.9,8.9,5.1,7.6,1.3,48.4,83.4
93,LaMelo Ball,CHA,36,4.8,19.2,1.08,5.2,1.8,4.6,39.0,54.9,2.3,3.5,2.3,0.6,38.7,64.4
94,Dorian Finney-Smith,DAL,40,4.9,53.4,0.95,4.7,1.5,4.2,35.5,51.8,3.1,10.3,3.1,0.0,33.8,34.4
95,Christian Wood,DAL,51,3.1,19.9,1.16,3.6,1.2,2.8,44.0,59.2,6.9,6.9,6.3,1.9,43.8,79.7
96,Jalen Brunson,NYK,60,2.7,12.5,1.13,3.1,1.1,2.5,43.6,57.0,6.1,5.5,5.5,2.4,43.3,73.7
97,Tari Eason,HOU,62,3.2,33.5,0.93,3.0,1.0,2.8,36.8,48.0,6.6,7.6,6.6,2.0,36.9,30.3
98,Jevon Carter,MIL,62,2.5,31.6,1.19,3.0,1.0,2.3,43.8,62.8,1.3,5.8,1.3,0.0,41.9,82.0
99,Bogdan Bogdanovic,ATL,37,4.3,30.3,1.15,4.9,1.7,4.0,42.6,59.1,3.2,3.2,2.5,0.0,43.0,78.5
100,Trey Lyles,SAC,55,3.1,45.2,1.08,3.3,1.1,2.6,42.6,57.4,9.5,9.5,8.9,2.4,41.4,63.3
101,Tyler Herro,MIA,49,3.5,16.9,1.06,3.7,1.3,3.2,39.7,54.2,4.1,5.3,4.1,0.6,39.8,61.0
102,Sam Hauser,BOS,61,2.3,44.3,1.29,3.0,1.0,2.2,45.3,65.0,1.4,1.4,1.4,0.7,45.0,94.0
103,Doug McDermott,SAS,54,2.6,27.7,1.29,3.3,1.1,2.3,49.6,66.4,5.8,6.5,5.8,2.2,48.2,94.2
104,Joel Embiid,PHI,48,3.1,10.6,1.2,3.7,1.3,2.6,50.4,60.2,12.8,8.1,12.8,6.8,49.3,85.0
105,Pat Connaughton,MIL,44,3.6,42.3,1.13,4.0,1.4,3.5,39.6,57.5,1.3,1.9,1.3,1.3,38.9,74.8
106,Josh Giddey,OKC,57,3.4,19.0,0.91,3.1,1.2,3.0,38.2,48.8,3.1,8.7,3.1,0.5,36.4,26.3
107,Malik Monk,SAC,58,2.9,20.9,1.07,3.1,0.9,2.3,40.0,55.2,9.6,10.2,7.8,1.2,41.0,61.7
108,Isaac Okoro,CLE,65,2.9,50.3,0.94,2.7,1.0,2.6,36.5,48.5,4.8,6.4,4.8,1.6,36.2,31.9
109,Pascal Siakam,TOR,53,3.7,15.0,0.9,3.3,1.1,3.2,33.7,44.4,9.1,7.1,9.1,2.0,36.0,24.5
110,Joe Harris,BKN,55,3.1,42.8,1.02,3.2,1.1,2.9,38.2,54.5,1.2,7.0,0.6,0.0,36.3,52.2
111,Kyle Anderson,MIN,51,2.8,31.6,1.21,3.3,1.2,2.4,50.0,60.2,10.6,5.7,9.9,2.8,50.4,85.2
112,Kelly Olynyk,UTA,51,3.3,27.9,1.02,3.3,1.0,2.7,37.9,50.4,10.2,8.4,9.0,2.4,39.5,52.4
113,Troy Brown Jr.,LAL,57,3.1,43.1,0.98,3.0,1.0,2.9,35.3,50.9,0.0,4.0,0.0,0.0,33.9,43.0
114,Myles Turner,IND,53,2.8,17.9,1.15,3.2,1.1,2.5,45.4,61.2,6.8,7.5,6.8,2.7,42.9,77.6
115,Jaden Ivey,DET,58,3.1,17.6,0.95,2.9,1.0,2.7,36.9,49.7,5.1,7.9,5.1,1.7,36.2,33.3
116,Alec Burks,DET,50,2.6,22.8,1.26,3.3,1.1,2.3,47.8,64.3,12.1,3.8,10.6,3.0,50.0,92.1
117,Bobby Portis,MIL,51,3.3,24.3,0.98,3.2,1.3,3.1,40.8,51.0,1.8,4.8,1.8,0.0,39.9,43.9
118,Reggie Jackson,LAC,52,2.6,21.4,1.21,3.1,1.1,2.5,44.6,61.9,1.5,3.7,1.5,1.5,43.0,85.7
119,Kyle Lowry,MIA,44,3.2,25.0,1.16,3.7,1.1,2.9,39.7,56.0,7.9,3.6,6.4,1.4,42.1,79.9
120,Wendell Carter Jr.,ORL,43,3.6,24.2,1.06,3.8,1.3,3.1,43.6,55.6,7.2,6.5,6.5,0.7,44.4,61.4
121,Desmond Bane,MEM,39,3.6,18.7,1.14,4.2,1.4,3.0,48.3,60.3,8.5,11.3,7.7,1.4,46.5,76.7
122,DeMar DeRozan,CHI,57,3.1,13.4,0.92,2.8,0.9,2.6,36.7,44.2,10.2,6.8,10.2,0.6,40.3,27.7
123,Jordan Poole,GSW,62,2.9,13.3,0.91,2.6,0.9,2.4,36.0,47.7,6.2,10.7,5.6,1.1,35.4,26.1
124,Taurean Prince,MIN,38,3.6,44.7,1.18,4.2,1.6,3.0,52.2,67.0,4.4,13.2,3.7,2.2,45.6,81.5
125,Andrew Wiggins,GSW,37,4.5,27.3,0.97,4.4,1.5,4.1,36.2,50.7,3.0,6.0,2.4,0.6,34.9,40.0
126,Trae Young,ATL,55,2.6,9.4,1.11,2.9,0.9,2.2,43.3,55.4,11.2,6.3,10.5,1.4,46.2,70.2
127,De'Aaron Fox,SAC,55,3.0,12.7,0.96,2.9,1.0,2.8,37.5,49.7,3.0,5.5,3.0,0.6,37.0,37.2
128,Stephen Curry,GSW,38,2.9,11.5,1.44,4.1,1.4,2.7,51.5,71.8,6.4,3.7,6.4,2.8,51.4,98.8
129,Dennis Schroder,LAL,49,3.0,23.4,1.05,3.2,1.0,2.7,38.3,51.9,9.4,3.4,8.7,2.0,40.3,59.1
130,Anthony Lamb,GSW,47,3.1,47.2,1.08,3.3,1.1,2.7,41.3,56.7,6.2,9.0,6.2,2.1,40.0,62.8
131,Andrew Nembhard,IND,56,2.9,31.0,0.95,2.8,1.0,2.7,37.7,51.0,1.2,7.3,1.2,0.6,35.4,33.5
132,Marcus Smart,BOS,46,3.7,29.0,0.9,3.4,1.2,3.5,33.5,46.3,1.7,5.2,1.7,0.6,32.6,25.2
133,Seth Curry,BKN,44,3.1,32.6,1.13,3.5,1.3,2.8,45.2,58.9,2.2,5.9,2.2,0.0,43.7,74.4
134,Russell Westbrook,LAL,52,3.2,16.3,0.92,2.9,0.9,2.7,34.5,46.5,7.8,7.8,7.2,1.2,36.1,27.0
135,Shai Gilgeous-Alexander,OKC,54,2.6,9.6,1.06,2.8,1.0,2.0,47.3,53.6,13.3,11.2,12.6,2.1,47.6,59.8
136,Damian Lillard,POR,49,2.6,9.2,1.2,3.1,1.0,2.3,42.9,61.2,4.8,5.6,3.2,0.0,43.2,84.2
137,Deni Avdija,WAS,59,2.9,29.0,0.89,2.5,0.9,2.6,34.2,45.1,4.7,5.3,3.6,0.0,35.5,23.3
138,John Collins,ATL,52,3.5,28.5,0.82,2.9,1.0,3.1,33.1,42.0,3.8,7.1,3.3,0.0,33.3,15.0
139,Jeremy Sochan,SAS,50,3.3,27.7,0.91,3.0,1.1,2.9,37.9,45.9,6.7,7.3,6.7,2.4,37.8,25.9
140,Shaedon Sharpe,POR,61,2.3,29.7,1.04,2.4,0.9,2.1,41.1,55.0,4.2,6.3,4.2,1.4,39.4,57.3
141,Kenrich Williams,OKC,53,2.7,36.2,1.03,2.8,1.0,2.5,40.3,54.9,0.7,5.6,0.7,0.0,38.5,55.2
142,Yuta Watanabe,BKN,44,2.5,47.4,1.35,3.3,1.2,2.3,51.5,71.3,2.8,5.5,2.8,0.9,49.5,96.5
143,James Harden,PHI,45,2.6,12.5,1.27,3.3,1.1,2.3,45.7,65.2,4.3,5.2,4.3,0.0,45.7,92.4
144,Austin Rivers,MIN,49,2.8,55.5,1.08,3.0,1.0,2.4,41.0,56.0,8.8,6.6,8.1,1.5,41.9,64.2
145,Gabe Vincent,MIA,49,3.3,31.0,0.91,3.0,1.1,3.1,34.0,46.1,3.7,3.7,3.1,2.5,33.5,26.6
146,Jalen Williams,OKC,58,2.8,22.2,0.91,2.5,0.9,2.5,36.3,48.3,1.9,7.5,1.9,0.0,34.8,25.6
147,Brandon Ingram,NOP,28,4.3,17.9,1.21,5.1,1.8,3.6,50.5,62.9,9.2,7.6,7.6,1.7,50.4,86.1
148,Fred VanVleet,TOR,51,3.0,15.4,0.93,2.8,1.0,2.9,34.2,49.0,1.3,4.5,1.3,0.0,32.9,28.4
149,Josh Okogie,PHX,53,3.2,44.9,0.86,2.7,0.9,2.5,34.6,46.2,10.2,10.8,10.2,0.6,36.5,20.3
150,Jonathan Kuminga,GSW,50,2.9,31.2,0.99,2.9,1.1,2.5,43.3,53.9,2.8,9.7,2.8,0.7,40.3,46.4
151,Paolo Banchero,ORL,56,3.0,14.2,0.83,2.5,0.8,2.7,31.5,41.6,7.1,6.5,7.1,1.2,33.5,16.6
152,Chris Boucher,TOR,57,2.5,28.2,0.99,2.5,0.8,2.3,34.1,48.1,5.6,2.1,4.9,0.7,36.6,46.2
153,Tyus Jones,MEM,61,2.4,24.9,0.95,2.3,0.8,2.4,34.0,47.2,3.4,0.7,3.4,0.7,34.9,33.0
154,Josh Hart,POR,51,3.2,32.7,0.88,2.8,1.0,2.7,35.7,46.8,3.7,9.3,2.5,0.0,34.8,21.9
155,Jaylen Nowell,MIN,62,2.6,23.4,0.85,2.3,0.8,2.4,34.9,43.3,6.1,5.5,5.5,2.4,34.8,18.7
156,Kyrie Irving,BKN,40,2.9,12.0,1.19,3.5,1.3,2.7,47.7,60.6,3.4,4.3,3.4,0.9,47.0,82.4
157,Monte Morris,WAS,51,2.3,23.6,1.19,2.7,0.9,2.1,43.1,58.7,6.8,2.6,5.1,2.6,43.6,82.4
158,Giannis Antetokounmpo,MIL,50,3.0,9.9,0.93,2.8,1.0,2.4,42.6,49.2,11.4,8.7,9.4,2.0,42.3,29.6
159,Devin Booker,PHX,36,2.9,11.7,1.29,3.8,1.3,2.5,52.7,65.9,11.3,7.5,11.3,4.7,51.9,94.7
160,Ish Wainright,PHX,45,2.6,59.0,1.15,3.0,1.0,2.4,41.1,59.3,5.1,5.1,4.2,0.8,41.5,78.8
161,Terence Davis,SAC,48,2.6,36.5,1.1,2.8,1.0,2.2,43.0,59.3,4.0,9.7,4.0,0.0,41.1,67.2
162,Herbert Jones,NOP,47,3.9,38.6,0.75,2.9,1.0,3.4,29.6,37.4,6.1,7.7,6.1,1.7,30.4,9.5
163,Bradley Beal,WAS,39,2.9,13.5,1.18,3.5,1.3,2.7,46.2,59.9,4.4,4.4,4.4,1.8,45.6,81.8
164,Tyrese Haliburton,IND,51,2.3,12.3,1.15,2.6,0.9,2.1,44.4,57.4,6.0,3.4,5.1,1.7,45.3,79.2
165,Nassir Little,POR,41,2.9,49.0,1.13,3.3,1.2,2.7,43.8,58.0,4.2,5.0,4.2,2.5,42.5,73.2
166,Devin Vassell,SAS,30,4.4,24.5,1.01,4.5,1.5,4.0,36.4,51.7,3.8,5.3,3.8,0.0,36.8,52.0
167,Josh Richardson,SAS,43,2.9,25.6,1.06,3.1,1.1,2.8,40.5,55.4,0.0,4.0,0.0,0.0,38.9,60.5
168,Naz Reid,MIN,56,2.6,25.5,0.93,2.4,0.9,2.3,38.3,50.8,2.1,9.7,2.1,0.7,35.4,28.9
169,Kevin Love,CLE,42,2.8,33.1,1.12,3.1,1.0,2.5,40.6,59.0,2.5,7.6,2.5,0.0,39.0,71.8
170,Obi Toppin,NYK,49,2.7,41.5,1.01,2.7,0.9,2.6,36.8,52.0,0.8,3.8,0.8,0.0,35.9,51.0
171,Jrue Holiday,MIL,51,2.8,13.8,0.94,2.6,1.0,2.4,40.5,52.1,2.8,12.1,2.8,0.7,36.9,30.5
172,Kevin Porter Jr.,HOU,41,2.6,12.8,1.21,3.2,1.0,2.5,42.6,60.4,3.7,2.8,3.7,0.0,43.5,87.5
173,Malaki Branham,SAS,48,3.0,30.8,0.9,2.7,1.0,2.9,35.8,46.7,1.4,5.5,1.4,0.7,34.2,24.2
174,Kawhi Leonard,LAC,37,3.0,15.0,1.14,3.5,1.2,2.7,44.6,57.4,6.3,5.4,5.4,1.8,44.6,76.9
175,Ja Morant,MEM,52,2.2,8.0,1.11,2.5,0.8,1.8,46.3,61.1,8.7,10.4,8.7,1.7,43.5,70.7
176,LeBron James,LAL,47,2.7,9.5,1.02,2.7,1.0,2.6,38.3,52.9,0.8,3.2,0.8,0.0,37.6,54.3
177,Patrick Beverley,LAL,45,2.8,41.6,1.01,2.8,1.0,2.6,38.5,53.4,2.4,6.3,0.8,0.8,37.0,51.3
178,P.J. Tucker,PHI,59,1.5,40.4,1.4,2.2,0.7,1.5,47.2,69.7,1.1,1.1,1.1,0.0,47.3,98.2
179,Alex Caruso,CHI,53,2.3,36.9,1.05,2.4,0.7,2.0,37.5,53.8,6.7,7.5,6.7,0.8,38.3,58.2
180,Rui Hachimura,WAS,30,4.6,36.3,0.91,4.2,1.7,4.5,37.3,45.1,3.6,0.7,3.6,1.4,38.4,26.6
181,Nikola Jokic,DEN,55,1.8,8.6,1.26,2.3,0.8,1.5,52.9,65.3,8.1,7.1,7.1,1.0,52.5,91.7
182,Collin Sexton,UTA,47,2.7,20.7,0.97,2.7,0.9,2.2,41.0,51.4,9.3,11.6,7.8,2.3,40.3,39.0
183,Killian Hayes,DET,59,2.9,22.7,0.74,2.1,0.7,2.7,27.2,38.6,0.0,4.1,0.0,0.0,26.0,7.9
184,John Konchar,MEM,53,2.4,41.9,0.98,2.3,0.8,2.1,36.6,52.2,2.4,8.0,2.4,0.0,35.2,42.3
185,Bol Bol,ORL,58,2.5,25.7,0.85,2.1,0.8,1.8,41.5,49.1,7.7,19.6,7.0,1.4,37.1,18.5
186,Shake Milton,PHI,57,2.2,24.9,0.97,2.1,0.7,2.0,37.2,49.1,4.0,5.6,4.0,0.0,37.6,38.6
187,David Roddy,MEM,49,3.0,42.9,0.83,2.4,0.9,2.7,34.6,44.2,2.8,7.6,2.8,0.0,33.8,15.7
188,Tre Jones,SAS,52,2.8,20.0,0.82,2.3,0.8,2.6,32.4,40.4,5.4,4.8,4.8,2.7,32.7,14.8
189,Kevin Knox II,DET,42,2.5,47.6,1.09,2.8,1.0,2.2,45.1,61.0,4.7,11.2,1.9,0.9,42.1,66.3
