,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Derrick White,BOS,63,0.3,3.2,1.41,0.5,0.2,0.3,62.5,62.5,27.3,4.5,27.3,4.5,68.2,74.0
190,Malaki Branham,SAS,48,0.4,4.2,1.5,0.6,0.3,0.4,76.5,76.5,15.0,5.0,15.0,5.0,75.0,88.6
191,Jaylen Nowell,MIN,62,0.4,3.4,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,43.0
192,Dario Saric,PHX,37,0.7,11.0,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,33.3
193,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,33.3
194,Tyler Herro,MIA,49,0.4,2.0,1.45,0.6,0.3,0.4,68.4,68.4,15.0,0.0,15.0,10.0,70.0,82.7
195,Javonte Green,CHI,28,0.8,16.2,1.26,1.0,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,45.5
196,Gordon Hayward,CHA,38,0.7,4.4,1.16,0.8,0.3,0.5,60.0,60.0,24.0,4.0,24.0,8.0,64.0,26.7
197,P.J. Tucker,PHI,59,0.7,17.3,0.74,0.5,0.2,0.5,41.9,41.9,5.1,17.9,5.1,2.6,35.9,1.9
198,Ochai Agbaji,UTA,40,0.4,9.3,1.65,0.7,0.3,0.3,84.6,84.6,23.5,0.0,23.5,0.0,88.2,97.8
199,Christian Braun,DEN,58,0.3,8.2,1.4,0.5,0.2,0.3,68.4,68.4,10.0,0.0,10.0,5.0,70.0,72.7
200,Devin Vassell,SAS,30,0.7,3.9,1.33,0.9,0.4,0.6,66.7,66.7,19.0,4.8,19.0,9.5,66.7,58.0
201,Grant Williams,BOS,61,0.4,4.5,1.27,0.5,0.2,0.3,62.5,62.5,22.7,9.1,18.2,4.5,63.6,47.4
202,Caris LeVert,CLE,60,0.4,3.2,1.17,0.5,0.2,0.3,61.1,61.1,16.7,8.3,16.7,0.0,62.5,27.7
203,Collin Sexton,UTA,47,0.6,4.5,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,8.5
204,Nicolas Batum,LAC,60,0.3,5.0,1.5,0.5,0.2,0.3,75.0,75.0,11.1,5.6,11.1,5.6,72.2,88.6
205,Norman Powell,LAC,53,0.3,2.2,1.5,0.5,0.2,0.2,84.6,84.6,16.7,16.7,16.7,5.6,72.2,88.6
206,DeMar DeRozan,CHI,57,0.3,1.4,1.42,0.5,0.2,0.3,72.2,72.2,5.3,5.3,5.3,5.3,68.4,76.3
207,Ziaire Williams,MEM,32,0.6,10.1,1.35,0.8,0.4,0.5,70.6,70.6,10.0,5.0,10.0,0.0,70.0,61.2
208,Shake Milton,PHI,57,0.4,4.2,1.29,0.5,0.2,0.3,63.2,63.2,9.5,0.0,9.5,0.0,66.7,49.8
209,Dillon Brooks,MEM,56,0.4,2.5,1.17,0.5,0.2,0.4,54.5,54.5,8.7,0.0,8.7,4.3,56.5,28.9
210,Terry Rozier,CHA,54,0.4,1.9,1.17,0.5,0.2,0.4,52.6,52.6,21.7,8.7,21.7,13.0,52.2,28.9
211,Jordan Clarkson,UTA,60,0.5,2.1,1.0,0.5,0.2,0.4,61.9,61.9,3.7,18.5,3.7,0.0,51.9,8.5
212,Usman Garuba,HOU,55,0.6,16.7,0.87,0.5,0.2,0.5,52.0,52.0,9.7,9.7,9.7,0.0,45.2,4.8
213,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,82.0
214,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,65.5
215,Joe Harris,BKN,55,0.5,6.5,1.0,0.5,0.2,0.4,56.5,56.5,0.0,11.5,0.0,0.0,50.0,8.5
216,Reggie Bullock,DAL,61,0.2,3.5,1.79,0.4,0.2,0.2,100.0,100.0,7.1,7.1,7.1,0.0,92.9,99.4
217,Paul George,LAC,47,0.4,1.6,1.47,0.5,0.2,0.3,71.4,71.4,17.6,5.9,17.6,5.9,70.6,84.9
218,Jalen Green,HOU,56,0.4,1.7,1.14,0.4,0.2,0.3,56.3,56.3,27.3,4.5,22.7,4.5,63.6,23.4
219,Trey Murphy III,NOP,60,0.4,3.6,1.09,0.4,0.2,0.3,52.9,52.9,21.7,17.4,21.7,13.0,47.8,14.5
220,Lonnie Walker IV,LAL,46,0.5,4.1,1.09,0.5,0.2,0.3,56.3,56.3,21.7,13.0,21.7,4.3,56.5,14.5
221,Devin Booker,PHX,36,0.4,1.8,1.5,0.7,0.2,0.3,72.7,72.7,31.3,6.3,31.3,6.3,75.0,88.6
222,Edmond Sumner,BKN,46,0.4,5.2,1.41,0.5,0.2,0.3,66.7,66.7,17.6,5.9,17.6,11.8,64.7,74.6
223,Kawhi Leonard,LAC,37,0.5,2.3,1.41,0.6,0.3,0.4,71.4,71.4,11.8,5.9,11.8,0.0,70.6,74.6
224,David Roddy,MEM,49,0.4,6.5,1.09,0.5,0.2,0.4,50.0,50.0,13.6,0.0,13.6,4.5,54.5,15.6
225,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,10.9
226,Cole Anthony,ORL,43,0.3,2.5,1.77,0.5,0.2,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,99.0
227,Luka Doncic,DAL,53,0.3,1.1,1.35,0.4,0.2,0.3,66.7,66.7,11.8,0.0,11.8,0.0,70.6,61.7
228,Al Horford,BOS,49,0.4,4.7,1.21,0.5,0.2,0.4,57.9,57.9,5.3,0.0,5.3,5.3,57.9,35.9
229,Georges Niang,PHI,58,0.2,3.0,1.69,0.4,0.2,0.2,81.8,81.8,15.4,0.0,7.7,0.0,84.6,98.7
230,Anfernee Simons,POR,57,0.3,1.4,1.38,0.4,0.2,0.3,66.7,66.7,6.3,0.0,6.3,0.0,68.8,67.1
231,Dejounte Murray,ATL,57,0.3,1.4,1.29,0.4,0.2,0.3,66.7,66.7,5.9,5.9,5.9,0.0,64.7,51.0
232,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,5.1
233,Jaylin Williams,OKC,31,0.8,14.6,0.88,0.7,0.3,0.7,45.5,45.5,12.0,4.0,12.0,4.0,44.0,5.1
234,Killian Hayes,DET,59,0.3,2.6,1.1,0.4,0.2,0.3,56.3,56.3,10.5,5.3,10.5,0.0,57.9,17.6
235,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,8.5
236,Maxi Kleber,DAL,23,0.6,10.7,1.43,0.9,0.4,0.6,71.4,71.4,0.0,0.0,0.0,0.0,71.4,78.3
237,Dyson Daniels,NOP,41,0.4,7.1,1.33,0.5,0.2,0.3,75.0,75.0,6.7,13.3,6.7,0.0,66.7,58.0
238,Jae'Sean Tate,HOU,23,1.0,9.9,0.91,0.9,0.4,0.8,50.0,50.0,9.1,9.1,9.1,0.0,45.5,6.1
239,Robert Covington,LAC,36,0.7,11.5,0.83,0.6,0.3,0.5,52.6,52.6,4.2,16.7,4.2,0.0,41.7,3.5
240,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
241,Tim Hardaway Jr.,DAL,57,0.2,1.5,1.58,0.3,0.1,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,95.8
242,Buddy Hield,IND,63,0.2,1.3,1.46,0.3,0.1,0.2,90.0,90.0,7.7,15.4,15.4,7.7,69.2,84.0
243,Karl-Anthony Towns,MIN,21,0.7,3.4,1.36,0.9,0.4,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,63.5
244,Yuta Watanabe,BKN,44,0.4,7.0,1.19,0.4,0.2,0.3,57.1,57.1,12.5,6.3,12.5,6.3,56.3,32.1
245,Jalen Suggs,ORL,38,0.4,4.1,1.12,0.5,0.1,0.3,45.5,45.5,35.3,5.9,29.4,5.9,58.8,19.0
246,Jakob Poeltl,TOR,7,2.4,22.7,1.12,2.7,1.1,1.9,61.5,61.5,17.6,0.0,23.5,0.0,64.7,19.0
247,Aleksej Pokusevski,OKC,31,0.6,6.7,0.95,0.6,0.3,0.5,64.3,64.3,5.0,25.0,5.0,0.0,50.0,7.7
248,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,20.1
249,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,20.1
250,De'Aaron Fox,SAC,55,0.3,1.2,1.13,0.3,0.1,0.2,58.3,58.3,12.5,12.5,12.5,0.0,56.3,20.1
251,Isaiah Joe,OKC,54,0.3,4.2,1.13,0.3,0.1,0.2,54.5,54.5,25.0,6.3,25.0,0.0,62.5,20.1
252,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,8.5
253,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,2.2
254,Andrew Nembhard,IND,56,0.3,2.6,1.21,0.3,0.1,0.2,61.5,61.5,7.1,7.1,7.1,7.1,57.1,36.7
255,Sam Hauser,BOS,61,0.2,3.5,1.46,0.3,0.1,0.2,80.0,80.0,0.0,9.1,0.0,0.0,72.7,83.3
256,Darius Garland,CLE,55,0.2,0.9,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,83.3
257,CJ McCollum,NOP,56,0.2,1.0,1.33,0.3,0.1,0.2,77.8,77.8,8.3,16.7,8.3,0.0,66.7,58.0
258,Blake Griffin,BOS,27,0.5,11.1,1.23,0.6,0.3,0.5,61.5,61.5,0.0,0.0,0.0,0.0,61.5,40.3
259,Kevon Harris,ORL,27,0.5,12.6,1.23,0.6,0.2,0.4,50.0,50.0,30.8,7.7,30.8,15.4,53.8,40.3
260,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,40.3
261,Gabe Vincent,MIA,49,0.3,2.7,1.14,0.3,0.1,0.2,66.7,66.7,14.3,21.4,7.1,0.0,57.1,24.2
262,Josh Green,DAL,43,0.3,4.1,1.14,0.4,0.1,0.2,75.0,75.0,21.4,21.4,21.4,0.0,64.3,24.2
263,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,12.2
264,Naji Marshall,NOP,58,0.3,2.9,0.94,0.3,0.1,0.3,47.1,47.1,0.0,0.0,0.0,0.0,47.1,7.4
265,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,64.5
266,Chris Duarte,IND,39,0.3,3.3,1.36,0.4,0.1,0.2,71.4,71.4,27.3,18.2,27.3,9.1,63.6,64.5
267,Malcolm Brogdon,BOS,54,0.2,1.7,1.25,0.3,0.1,0.2,66.7,66.7,16.7,16.7,16.7,8.3,58.3,43.0
268,James Wiseman,DET,5,2.4,21.1,1.25,3.0,1.4,1.8,77.8,77.8,8.3,16.7,8.3,0.0,66.7,43.0
269,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,43.0
270,Moses Moody,GSW,48,0.3,5.8,1.15,0.3,0.1,0.2,60.0,60.0,23.1,15.4,23.1,15.4,53.8,25.6
271,Jamal Cain,MIA,14,1.0,23.0,1.07,1.1,0.4,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,12.9
272,Kevin Porter Jr.,HOU,41,0.3,1.7,1.07,0.4,0.2,0.3,53.8,53.8,7.1,0.0,7.1,0.0,57.1,12.9
273,JT Thor,CHA,51,0.4,10.6,0.83,0.3,0.1,0.3,46.7,46.7,11.1,5.6,11.1,0.0,44.4,3.5
274,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,72.7
275,Cam Thomas,BKN,45,0.2,2.1,1.4,0.3,0.1,0.2,75.0,75.0,10.0,10.0,10.0,0.0,70.0,72.7
276,Isaiah Livers,DET,40,0.3,4.6,1.4,0.4,0.2,0.2,75.0,75.0,20.0,10.0,20.0,10.0,70.0,72.7
277,Miles McBride,NYK,50,0.2,5.5,1.27,0.3,0.1,0.2,70.0,70.0,9.1,9.1,9.1,9.1,63.6,47.4
278,Rui Hachimura,LAL,15,0.9,8.6,1.08,0.9,0.4,0.8,50.0,50.0,7.7,0.0,7.7,0.0,53.8,13.5
279,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,52.7
280,Nassir Little,POR,41,0.3,4.5,1.18,0.3,0.1,0.2,62.5,62.5,36.4,0.0,27.3,9.1,63.6,30.0
281,LaMelo Ball,CHA,36,0.3,1.2,1.18,0.4,0.2,0.3,60.0,60.0,9.1,9.1,9.1,9.1,54.5,30.0
282,Jevon Carter,MIL,62,0.2,2.4,1.08,0.2,0.1,0.2,60.0,60.0,8.3,8.3,0.0,0.0,58.3,14.1
283,Pat Connaughton,MIL,44,0.3,3.8,0.93,0.3,0.1,0.3,46.2,46.2,7.1,0.0,7.1,0.0,50.0,6.7
284,Rudy Gay,UTA,47,0.2,3.6,1.2,0.3,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,33.3
285,Donovan Mitchell,CLE,54,0.2,0.7,1.2,0.2,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,33.3
286,Terence Davis,SAC,48,0.2,2.9,1.2,0.3,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,33.3
287,Ousmane Dieng,OKC,19,0.5,10.9,1.2,0.6,0.3,0.5,66.7,66.7,0.0,10.0,0.0,0.0,60.0,33.3
288,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,15.6
289,Romeo Langford,SAS,32,0.3,4.5,1.09,0.4,0.2,0.3,55.6,55.6,18.2,0.0,18.2,0.0,54.5,15.6
290,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,15.6
291,Davion Mitchell,SAC,60,0.2,3.1,1.09,0.2,0.1,0.2,60.0,60.0,0.0,9.1,0.0,0.0,54.5,15.6
292,Jordan Goodwin,WAS,42,0.3,4.3,0.92,0.3,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,6.4
293,Austin Reaves,LAL,45,0.2,2.4,1.0,0.2,0.1,0.2,50.0,50.0,10.0,10.0,10.0,0.0,50.0,8.5
294,Jarred Vanderbilt,LAL,7,1.7,23.1,0.83,1.4,0.6,1.4,40.0,40.0,8.3,8.3,8.3,0.0,41.7,3.5
295,Brandon Ingram,NOP,28,0.4,1.7,0.82,0.3,0.1,0.1,50.0,50.0,27.3,36.4,18.2,0.0,45.5,3.2
296,MarJon Beauchamp,MIL,41,0.3,5.1,0.69,0.2,0.1,0.2,40.0,40.0,7.7,23.1,7.7,7.7,30.8,1.0
297,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.6
298,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.6
299,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.6
300,De'Anthony Melton,PHI,58,0.2,2.0,0.67,0.1,0.1,0.2,36.4,36.4,0.0,8.3,0.0,0.0,33.3,0.3
301,Keon Johnson,POR,31,0.3,5.6,0.7,0.2,0.1,0.3,37.5,37.5,20.0,10.0,20.0,10.0,40.0,1.3
302,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.3
303,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.0
