,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Andrew Wiggins,GSW,37,1.3,7.9,0.65,0.8,0.4,1.1,35.9,39.7,0.0,18.8,0.0,0.0,29.2,14.5
191,Trey Murphy III,NOP,66,0.3,2.9,1.43,0.5,0.1,0.2,53.3,63.3,33.3,9.5,33.3,14.3,57.1,99.7
192,Terence Davis,SAC,52,0.5,8.1,1.07,0.6,0.2,0.4,52.4,66.7,3.6,21.4,3.6,0.0,42.9,92.9
193,Romeo Langford,SAS,34,1.2,16.2,0.73,0.9,0.4,1.1,39.5,39.5,2.4,4.9,0.0,0.0,36.6,22.9
194,Saben Lee,PHX,20,2.4,37.2,0.63,1.5,0.4,1.4,27.6,29.3,18.8,20.8,16.7,0.0,33.3,11.8
195,Jalen McDaniels,CHA,56,0.8,7.3,0.64,0.5,0.2,0.5,33.3,33.3,11.1,24.4,8.9,2.2,31.1,14.1
196,Damion Lee,PHX,68,0.6,8.0,0.65,0.4,0.1,0.4,33.3,33.3,11.6,25.6,9.3,0.0,32.6,14.8
197,Kendrick Nunn,WAS,19,1.9,28.1,0.75,1.4,0.7,1.5,44.8,46.6,0.0,19.4,0.0,0.0,36.1,26.0
198,Shaedon Sharpe,POR,68,0.7,9.5,0.52,0.4,0.2,0.6,30.0,32.5,0.0,20.0,0.0,0.0,24.0,5.1
199,Blake Wesley,SAS,23,2.4,33.1,0.47,1.1,0.4,1.6,24.3,27.0,9.1,25.5,9.1,1.8,23.6,3.7
200,Aaron Wiggins,OKC,57,0.4,6.5,1.04,0.4,0.2,0.3,55.6,55.6,12.5,16.7,12.5,4.2,50.0,89.2
201,Jordan McLaughlin,MIN,32,0.8,19.4,0.96,0.8,0.3,0.7,47.6,54.8,3.8,15.4,3.8,0.0,42.3,72.7
202,Josh Okogie,PHX,59,0.5,6.2,0.89,0.4,0.1,0.3,35.0,40.0,21.4,7.1,21.4,0.0,46.4,53.4
203,Dyson Daniels,NOP,47,0.7,14.3,0.73,0.5,0.2,0.5,36.0,42.0,8.8,17.6,2.9,0.0,35.3,23.9
204,Jabari Smith Jr.,HOU,65,0.6,4.1,0.69,0.4,0.2,0.5,33.3,36.7,5.6,11.1,5.6,0.0,33.3,17.5
205,Josh Hart,POR,51,0.4,4.5,1.09,0.5,0.2,0.4,52.6,52.6,18.2,4.5,18.2,9.1,54.5,93.6
206,Gary Harris,ORL,38,0.7,9.0,0.96,0.6,0.2,0.6,40.9,43.2,12.0,4.0,12.0,4.0,44.0,72.0
207,Jaden McDaniels,MIN,66,0.4,3.5,0.96,0.4,0.1,0.3,50.0,52.8,12.0,16.0,12.0,0.0,48.0,72.0
208,Herbert Jones,NOP,53,0.5,4.8,0.92,0.5,0.2,0.4,42.1,42.1,19.2,11.5,19.2,3.8,46.2,61.6
209,Cam Reddish,POR,14,2.1,16.5,0.83,1.7,0.6,1.5,38.1,47.6,6.9,20.7,6.9,0.0,34.5,40.7
210,Kelly Olynyk,UTA,57,0.5,4.5,0.8,0.4,0.1,0.2,42.9,50.0,20.0,33.3,16.7,0.0,40.0,35.6
211,Troy Brown Jr.,LAL,63,0.5,6.7,0.8,0.4,0.2,0.4,38.5,46.2,0.0,13.3,0.0,0.0,33.3,35.6
212,Raul Neto,CLE,43,0.7,24.3,0.82,0.5,0.2,0.4,47.1,47.1,14.3,25.0,10.7,0.0,42.9,40.1
213,Dalano Banton,TOR,23,1.2,21.4,0.48,0.6,0.2,1.0,22.7,27.3,3.7,14.8,3.7,0.0,22.2,5.4
214,Cameron Johnson,BKN,13,1.5,10.0,1.1,1.7,0.6,1.3,47.1,52.9,10.0,5.0,10.0,0.0,50.0,94.6
215,Josh Green,DAL,49,0.4,5.4,1.0,0.4,0.2,0.3,52.9,52.9,9.1,13.6,9.1,0.0,50.0,84.0
216,Kira Lewis Jr.,NOP,21,1.0,21.6,1.0,1.0,0.4,0.9,42.1,47.4,13.6,4.5,13.6,4.5,45.5,84.0
217,Jaren Jackson Jr.,MEM,50,0.5,2.9,0.96,0.4,0.1,0.4,36.8,42.1,17.4,4.3,17.4,4.3,43.5,71.0
218,Rui Hachimura,WAS,30,0.9,6.8,0.85,0.7,0.3,0.6,50.0,50.0,7.7,23.1,7.7,0.0,42.3,44.1
219,McKinley Wright IV,DAL,22,1.4,37.5,0.73,1.0,0.5,1.1,40.0,40.0,10.0,13.3,10.0,6.7,36.7,23.3
220,Marcus Morris Sr.,LAC,59,0.5,4.4,0.73,0.4,0.2,0.5,37.0,38.9,6.7,6.7,6.7,3.3,33.3,23.3
221,Keita Bates-Diop,SAS,54,0.5,6.2,0.78,0.4,0.1,0.4,31.6,31.6,25.9,7.4,25.9,3.7,40.7,31.3
222,Doug McDermott,SAS,58,0.5,5.2,0.75,0.4,0.1,0.4,33.3,43.8,0.0,14.3,0.0,0.0,28.6,26.0
223,Aaron Nesmith,IND,60,0.4,4.3,0.8,0.3,0.2,0.4,42.9,45.2,4.0,12.0,4.0,0.0,40.0,35.6
224,Hamidou Diallo,DET,56,0.6,6.8,0.57,0.4,0.2,0.5,32.1,32.1,5.7,14.3,5.7,0.0,31.4,7.1
225,Kenrich Williams,OKC,53,0.4,5.1,0.95,0.4,0.2,0.3,47.1,50.0,15.0,5.0,15.0,5.0,50.0,68.9
226,T.J. Warren,BKN,27,0.9,10.4,0.79,0.7,0.3,0.7,40.0,40.0,8.3,8.3,8.3,0.0,41.7,32.8
227,Anthony Davis,LAL,44,0.5,2.4,0.79,0.4,0.2,0.4,41.2,41.2,12.5,16.7,16.7,4.2,37.5,32.8
228,Miles McBride,NYK,56,0.5,12.8,0.66,0.3,0.1,0.4,25.0,31.3,10.3,6.9,6.9,0.0,31.0,15.8
229,Evan Fournier,NYK,23,1.4,17.6,0.59,0.8,0.3,1.0,26.1,30.4,6.3,21.9,6.3,0.0,25.0,10.1
230,James Bouknight,CHA,26,1.3,22.4,0.56,0.7,0.3,1.0,25.9,29.6,5.9,14.7,5.9,0.0,26.5,6.4
231,Alex Caruso,CHI,57,0.7,10.8,0.5,0.3,0.1,0.4,31.8,38.6,2.6,39.5,2.6,0.0,21.1,4.1
232,Oshae Brissett,IND,53,0.2,3.9,1.5,0.3,0.1,0.2,55.6,72.2,33.3,0.0,33.3,8.3,66.7,100.0
233,Eric Gordon,LAC,10,1.5,16.5,1.2,1.8,0.6,0.8,75.0,87.5,20.0,33.3,13.3,6.7,53.3,97.6
234,Nassir Little,POR,48,0.4,7.4,0.86,0.4,0.2,0.4,40.0,45.0,0.0,4.8,0.0,0.0,38.1,46.6
235,Bam Adebayo,MIA,65,0.4,1.9,0.72,0.3,0.1,0.3,40.0,40.0,8.0,20.0,8.0,8.0,32.0,20.3
236,Evan Mobley,CLE,69,0.4,2.3,0.72,0.3,0.1,0.3,50.0,50.0,4.0,24.0,4.0,0.0,36.0,20.3
237,MarJon Beauchamp,MIL,41,0.7,11.8,0.6,0.4,0.2,0.5,33.3,38.1,6.7,23.3,3.3,0.0,30.0,10.5
238,Tari Eason,HOU,68,0.3,3.3,0.77,0.3,0.1,0.2,40.0,43.3,18.2,22.7,18.2,9.1,36.4,30.4
239,David Roddy,MEM,55,0.4,6.2,0.71,0.3,0.1,0.3,35.3,38.2,8.3,20.8,8.3,0.0,33.3,19.2
240,Kristaps Porzingis,WAS,59,0.2,1.0,1.33,0.3,0.1,0.2,63.6,68.2,8.3,0.0,8.3,0.0,66.7,99.3
241,Josh Richardson,NOP,10,1.3,13.5,1.23,1.6,0.7,1.1,63.6,63.6,7.7,7.7,7.7,0.0,61.5,98.3
242,Domantas Sabonis,SAC,65,0.2,1.3,1.07,0.2,0.1,0.1,62.5,62.5,33.3,26.7,26.7,13.3,53.3,91.9
243,Quentin Grimes,NYK,60,0.4,3.9,0.73,0.3,0.1,0.3,31.3,37.5,13.6,18.2,13.6,4.5,31.8,21.8
244,Reggie Jackson,DEN,9,3.1,34.6,0.57,1.8,0.7,2.2,30.0,32.5,7.1,21.4,3.6,0.0,28.6,7.1
245,Keon Johnson,POR,31,1.2,20.9,0.35,0.4,0.2,0.9,18.5,20.4,2.7,24.3,2.7,0.0,16.2,1.1
246,Rudy Gay,UTA,53,0.3,4.7,1.0,0.3,0.1,0.2,50.0,54.2,6.7,13.3,6.7,0.0,46.7,84.0
247,Luke Kennard,LAC,35,0.4,6.1,1.0,0.4,0.2,0.4,53.8,57.7,0.0,13.3,0.0,0.0,46.7,84.0
248,Cam Reddish,NYK,20,0.9,10.8,0.83,0.8,0.4,0.8,46.7,46.7,5.6,11.1,5.6,0.0,44.4,41.5
249,Trendon Watford,POR,52,0.2,3.5,1.27,0.3,0.1,0.1,66.7,66.7,36.4,9.1,36.4,0.0,72.7,98.7
250,Duncan Robinson,MIA,33,0.5,6.7,0.93,0.4,0.2,0.3,45.5,63.6,0.0,26.7,0.0,0.0,33.3,63.9
251,Bones Hyland,LAC,5,3.0,33.3,0.93,2.8,0.8,2.0,40.0,50.0,20.0,20.0,20.0,6.7,40.0,63.9
252,Nickeil Alexander-Walker,MIN,10,1.6,21.6,0.88,1.4,0.6,1.4,42.9,46.4,12.5,6.3,6.3,6.3,43.8,49.5
253,Christian Wood,DAL,56,0.3,2.2,0.74,0.3,0.1,0.2,33.3,37.5,15.8,26.3,15.8,5.3,31.6,24.9
254,Michael Porter Jr.,DEN,52,0.5,3.3,0.56,0.3,0.1,0.3,29.4,35.3,4.0,28.0,4.0,0.0,24.0,6.7
255,Pat Connaughton,MIL,51,0.3,3.9,0.81,0.3,0.1,0.3,38.5,46.2,6.3,12.5,6.3,0.0,37.5,37.8
256,Keegan Murray,SAC,65,0.2,2.3,0.81,0.2,0.1,0.2,41.7,45.8,12.5,18.8,12.5,6.3,37.5,37.8
257,Russell Westbrook,LAC,8,2.6,16.8,0.62,1.6,0.6,1.6,38.5,38.5,9.5,33.3,9.5,4.8,28.6,11.4
258,Trent Forrest,ATL,19,1.0,30.6,0.63,0.6,0.3,0.8,37.5,37.5,0.0,15.8,0.0,0.0,31.6,12.5
259,Malik Beasley,LAL,13,1.6,12.3,0.57,0.9,0.3,1.4,22.2,27.8,9.5,14.3,9.5,9.5,19.0,7.1
260,Jordan Nwora,MIL,38,0.7,10.5,0.46,0.3,0.1,0.5,21.1,26.3,3.8,23.1,3.8,0.0,19.2,3.4
261,Justise Winslow,POR,29,0.9,10.5,0.44,0.4,0.2,0.7,31.6,31.6,0.0,29.6,0.0,0.0,22.2,2.4
262,Kevin Durant,PHX,3,3.7,20.0,1.0,3.7,1.7,3.0,55.6,61.1,0.0,18.2,0.0,0.0,45.5,84.0
263,Frank Ntilikina,DAL,42,0.3,8.8,0.92,0.3,0.1,0.1,50.0,50.0,25.0,25.0,16.7,0.0,50.0,60.5
264,Santi Aldama,MEM,64,0.3,2.9,0.69,0.2,0.1,0.2,45.5,50.0,0.0,31.3,0.0,0.0,31.3,16.8
265,Bryce McGowens,CHA,35,0.5,12.3,0.58,0.3,0.1,0.4,15.4,19.2,15.8,15.8,10.5,0.0,26.3,8.4
266,Austin Rivers,MIN,50,0.2,4.0,1.0,0.2,0.1,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,84.0
267,Stanley Johnson,SAS,30,0.3,5.9,1.0,0.3,0.1,0.2,60.0,70.0,20.0,40.0,20.0,10.0,40.0,84.0
268,Jordan Nwora,IND,11,0.9,8.3,1.0,0.9,0.4,0.8,44.4,50.0,10.0,10.0,10.0,10.0,40.0,84.0
269,Ochai Agbaji,UTA,46,0.3,4.7,0.83,0.2,0.1,0.2,33.3,44.4,8.3,16.7,8.3,0.0,33.3,41.5
270,Joshua Primo,SAS,4,3.5,35.0,0.71,2.5,1.0,2.0,50.0,56.3,7.1,35.7,7.1,0.0,35.7,19.6
271,Isaiah Livers,DET,46,0.3,4.9,0.71,0.2,0.1,0.3,28.6,35.7,0.0,0.0,0.0,0.0,28.6,19.6
272,Ziaire Williams,MEM,36,0.5,8.1,0.59,0.3,0.1,0.4,28.6,32.1,5.9,17.6,5.9,5.9,23.5,9.4
273,Joel Embiid,PHI,54,0.4,1.2,0.53,0.2,0.1,0.3,21.4,21.4,10.5,15.8,10.5,0.0,26.3,5.4
274,Wendell Carter Jr.,ORL,46,0.2,1.5,0.9,0.2,0.1,0.2,37.5,37.5,20.0,0.0,20.0,0.0,50.0,55.1
275,Georges Niang,PHI,64,0.2,2.1,0.9,0.1,0.0,0.1,37.5,43.8,20.0,10.0,20.0,10.0,40.0,55.1
276,Vlatko Cancar,DEN,50,0.2,4.7,0.75,0.2,0.1,0.2,50.0,56.3,0.0,33.3,0.0,0.0,33.3,26.0
277,Josh Hart,NYK,14,1.0,10.6,0.64,0.6,0.2,0.7,30.0,35.0,7.1,21.4,7.1,0.0,28.6,13.5
278,Jonathan Kuminga,GSW,54,0.3,3.3,0.53,0.2,0.0,0.1,28.6,28.6,17.6,41.2,17.6,0.0,29.4,5.7
279,Cameron Johnson,PHX,17,0.6,5.6,0.73,0.5,0.2,0.6,27.3,31.8,9.1,0.0,9.1,9.1,27.3,21.8
280,Simone Fontecchio,UTA,40,0.4,6.2,0.57,0.2,0.1,0.3,33.3,33.3,0.0,14.3,0.0,0.0,28.6,7.1
281,Rodney McGruder,DET,29,0.4,8.1,0.64,0.2,0.1,0.3,20.0,25.0,9.1,0.0,9.1,0.0,27.3,12.8
282,Corey Kispert,WAS,61,0.2,2.4,0.58,0.1,0.0,0.1,33.3,38.9,0.0,25.0,0.0,0.0,25.0,8.8
283,Alperen Sengun,HOU,62,0.2,1.3,0.58,0.1,0.0,0.1,25.0,25.0,25.0,41.7,16.7,0.0,33.3,8.8
284,Isaiah Roby,SAS,42,0.3,5.4,0.55,0.1,0.0,0.2,25.0,37.5,0.0,27.3,0.0,0.0,18.2,6.1
285,Christian Braun,DEN,63,0.2,4.7,0.5,0.1,0.0,0.1,22.2,27.8,8.3,16.7,8.3,0.0,25.0,4.1
286,Taurean Prince,MIN,43,0.4,4.4,0.38,0.1,0.0,0.3,16.7,16.7,6.3,18.8,6.3,0.0,18.8,1.0
287,Draymond Green,GSW,61,0.3,2.9,0.35,0.1,0.0,0.1,33.3,33.3,0.0,47.1,0.0,0.0,17.6,0.7
288,Karl-Anthony Towns,MIN,21,0.5,2.4,0.5,0.2,0.1,0.3,33.3,41.7,0.0,40.0,0.0,0.0,20.0,4.1
289,Justin Holiday,ATL,28,0.4,7.2,0.4,0.1,0.1,0.4,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.3
290,Torrey Craig,PHX,66,0.2,3.0,0.27,0.1,0.0,0.2,18.2,18.2,0.0,26.7,0.0,0.0,13.3,0.3
291,Cody Martin,CHA,8,1.4,27.5,0.18,0.3,0.1,1.1,11.1,11.1,9.1,9.1,9.1,0.0,9.1,0.0
